-0.411473 0.517835 -0.0400033 0.162339 0.909437 -0.208777 -3.32554 -3.77596 -2.53865 -2.02754 -0.954094 0.661624 1.95701 2.29336 1.97069 1.53243 1.12899 0.758486 0.359842 -0.0236255 -0.57686 -1.40726 -2.13979
-0.317538 0.645786 0.0643515 0.245935 0.97445 -0.147185 -3.26611 -3.74191 -2.56098 -2.12225 -1.07286 0.571074 1.91657 2.28525 1.9757 1.55123 1.15494 0.785922 0.387842 0.00379274 -0.546568 -1.37152 -2.10659
-0.224842 0.771327 0.167218 0.327948 1.03711 -0.0860764 -3.20284 -3.703 -2.58018 -2.21554 -1.19149 0.479784 1.87444 2.27533 1.97926 1.56902 1.18032 0.813102 0.415783 0.0313164 -0.51591 -1.335 -2.07219
-0.133415 0.894444 0.268564 0.408401 1.09756 -0.025431 -3.13601 -3.65948 -2.5963 -2.30729 -1.30976 0.387997 1.83072 2.26359 1.98136 1.58578 1.20507 0.839974 0.443617 0.058902 -0.484932 -1.29774 -2.03666
-0.0432761 1.01513 0.368367 0.487316 1.15592 0.0347601 -3.06587 -3.6116 -2.60937 -2.39736 -1.42745 0.295939 1.78551 2.25002 1.98199 1.60147 1.22915 0.866487 0.471297 0.0865061 -0.45368 -1.25981 -2.00004
0.0455634 1.13339 0.466609 0.564719 1.21231 0.0944915 -2.99269 -3.5596 -2.61946 -2.48563 -1.54434 0.203817 1.73889 2.23462 1.98115 1.61607 1.25251 0.892593 0.498778 0.114085 -0.422201 -1.22125 -1.96238
0.133102 1.24924 0.563284 0.640636 1.26682 0.153743 -2.91673 -3.50373 -2.6266 -2.57196 -1.66022 0.111821 1.69092 2.21737 1.97883 1.62957 1.27513 0.918248 0.526017 0.141598 -0.39054 -1.18211 -1.92372
0.219342 1.3627 0.65839 0.715093 1.31954 0.21248 -2.83824 -3.44421 -2.63085 -2.65623 -1.77487 0.0201215 1.64164 2.19826 1.97505 1.64196 1.29696 0.943416 0.552976 0.169002 -0.358743 -1.14245 -1.88413
0.304296 1.47381 0.751932 0.788116 1.37054 0.270653 -2.75745 -3.38126 -2.63227 -2.73829 -1.88808 -0.0711348 1.59104 2.17725 1.96983 1.65326 1.31801 0.968064 0.579618 0.196263 -0.326855 -1.10232 -1.84365
0.387978 1.5826 0.843924 0.859727 1.41987 0.328198 -2.67459 -3.31508 -2.63089 -2.818 -1.99961 -0.16182 1.53908 2.15427 1.96321 1.66349 1.33826 0.99217 0.605913 0.223343 -0.294919 -1.06177 -1.80233
0.47041 1.68911 0.93438 0.929948 1.46756 0.385038 -2.58987 -3.24584 -2.62675 -2.89518 -2.10923 -0.251831 1.48565 2.12924 1.9552 1.6727 1.35772 1.01572 0.631836 0.25021 -0.262975 -1.02086 -1.76024
0.551615 1.79341 1.02332 0.998797 1.51363 0.441084 -2.5035 -3.17373 -2.61986 -2.96964 -2.21666 -0.341084 1.43057 2.102 1.94587 1.68096 1.37641 1.03871 0.657368 0.276836 -0.231062 -0.979625 -1.71741
0.631622 1.89553 1.11078 1.06629 1.55808 0.49624 -2.41567 -3.09889 -2.61024 -3.04117 -2.3216 -0.429517 1.37356 2.07235 1.93525 1.68835 1.39438 1.06115 0.682499 0.303197 -0.199219 -0.938127 -1.67391
0.710444 1.99555 1.19677 1.13244 1.60089 0.550402 -2.32656 -3.02146 -2.59788 -3.10952 -2.42372 -0.517084 1.31427 2.04004 1.92342 1.69499 1.4117 1.08306 0.707225 0.329274 -0.167478 -0.896409 -1.62978
0.788108 2.09352 1.28134 1.19727 1.64207 0.603466 -2.23636 -2.94157 -2.58276 -3.1744 -2.52261 -0.603749 1.25224 2.00472 1.91043 1.70102 1.42843 1.10447 0.73155 0.35505 -0.135872 -0.854519 -1.58509
0.86464 2.1895 1.36451 1.26078 1.68158 0.655325 -2.14522 -2.85936 -2.56483 -3.2355 -2.61788 -0.689486 1.18695 1.96601 1.89633 1.7066 1.44468 1.12544 0.755487 0.380518 -0.104426 -0.812498 -1.53988
0.940052 2.28357 1.44633 1.32299 1.71941 0.70588 -2.05333 -2.77494 -2.54405 -3.29247 -2.70908 -0.774265 1.11787 1.92348 1.88117 1.71186 1.46054 1.146 0.779053 0.405676 -0.0731623 -0.770386 -1.49419
1.01437 2.37576 1.52682 1.38391 1.75554 0.755034 -1.96083 -2.68844 -2.52036 -3.34497 -2.79575 -0.858052 1.04446 1.87671 1.86496 1.71695 1.4761 1.1662 0.802274 0.430528 -0.0420907 -0.728205 -1.44812
1.0876 2.46615 1.60602 1.44356 1.78997 0.802704 -1.8679 -2.59999 -2.49368 -3.39265 -2.87749 -0.940798 0.966282 1.82532 1.84768 1.72198 1.49145 1.18611 0.825173 0.455082 -0.0112264 -0.685999 -1.40158
1.15976 2.5548 1.68395 1.50194 1.82268 0.848816 -1.7747 -2.50972 -2.46396 -3.43521 -2.95391 -1.02245 0.883022 1.76897 1.82928 1.72698 1.50664 1.20575 0.847783 0.47936 0.0194422 -0.643768 -1.3547
1.23086 2.64174 1.76063 1.55906 1.85368 0.893309 -1.6814 -2.41779 -2.43114 -3.47235 -3.0247 -1.10292 0.794515 1.70744 1.80964 1.73196 1.52171 1.22515 0.870131 0.503385 0.0499256 -0.601522 -1.30748
1.30091 2.72704 1.8361 1.61493 1.883 0.936139 -1.58816 -2.32435 -2.3952 -3.50384 -3.08961 -1.18214 0.70076 1.64058 1.7886 1.73687 1.53665 1.24434 0.892246 0.527188 0.0802402 -0.559263 -1.25994
1.36993 2.81071 1.91034 1.66956 1.91065 0.977278 -1.49516 -2.22958 -2.35611 -3.52948 -3.14846 -1.26001 0.601906 1.56838 1.76597 1.7416 1.55146 1.26333 0.914156 0.550799 0.110408 -0.516991 -1.21211
1.43794 2.89281 1.98337 1.72295 1.93669 1.01672 -1.40255 -2.13366 -2.31389 -3.54917 -3.20115 -1.33643 0.498227 1.49086 1.74152 1.746 1.56611 1.28211 0.935885 0.57425 0.14045 -0.474705 -1.16399
1.50494 2.97334 2.05518 1.77509 1.96116 1.05448 -1.31049 -2.03678 -2.26855 -3.56281 -3.24762 -1.41128 0.390103 1.40816 1.71501 1.74991 1.58055 1.30068 0.957454 0.597572 0.17039 -0.4324 -1.11561
1.57094 3.05233 2.12576 1.82601 1.98415 1.09057 -1.21913 -1.93913 -2.22018 -3.57038 -3.28788 -1.48442 0.277992 1.32045 1.68617 1.75314 1.59474 1.31903 0.978879 0.620793 0.200248 -0.390079 -1.06699
1.63597 3.1298 2.19511 1.87571 2.00573 1.12507 -1.1286 -1.84094 -2.16885 -3.57193 -3.32196 -1.55571 0.162407 1.22795 1.65474 1.75551 1.60862 1.33715 1.00017 0.643937 0.23004 -0.347743 -1.01814
1.70002 3.20574 2.26321 1.9242 2.02599 1.15802 -1.03904 -1.74239 -2.11468 -3.56754 -3.34996 -1.62499 0.0438922 1.13093 1.62046 1.75681 1.62216 1.35502 1.02135 0.667023 0.259777 -0.305399 -0.969086
1.7631 3.28017 2.33004 1.97151 2.04505 1.18951 -0.950555 -1.6437 -2.05781 -3.55731 -3.37197 -1.69209 -0.0769853 1.02966 1.58309 1.75687 1.63529 1.3726 1.04239 0.690065 0.289469 -0.263055 -0.919857
1.82521 3.35309 2.3956 2.01765 2.06301 1.21963 -0.863246 -1.54507 -1.9984 -3.54143 -3.38813 -1.75684 -0.199658 0.924457 1.54241 1.75551 1.64798 1.38988 1.06332 0.713072 0.31912 -0.220723 -0.870476
1.88635 3.42449 2.45988 2.06266 2.07999 1.24848 -0.777199 -1.44669 -1.93663 -3.52008 -3.39861 -1.81907 -0.323564 0.815633 1.49827 1.75256 1.66014 1.40681 1.0841 0.736048 0.348731 -0.178415 -0.82097
1.94653 3.49438 2.52287 2.10657 2.09612 1.27618 -0.692485 -1.34875 -1.8727 -3.49349 -3.40356 -1.87861 -0.448159 0.703538 1.45052 1.74787 1.67173 1.42335 1.10473 0.758992 0.378299 -0.136145 -0.771365
2.00573 3.56275 2.58456 2.14941 2.11151 1.30282 -0.609164 -1.25141 -1.80679 -3.46192 -3.40321 -1.9353 -0.572923 0.588532 1.39911 1.7413 1.68266 1.43943 1.12518 0.781897 0.407821 -0.0939282 -0.721684
2.06397 3.62961 2.64495 2.19122 2.12628 1.32852 -0.527279 -1.15483 -1.73911 -3.42563 -3.39774 -1.989 -0.697367 0.470994 1.34401 1.73273 1.69285 1.455 1.14541 0.804753 0.437289 -0.0517791 -0.671953
2.12122 3.69494 2.70405 2.23204 2.14054 1.35339 -0.446865 -1.05915 -1.66987 -3.3849 -3.3874 -2.0396 -0.821035 0.351313 1.28529 1.72207 1.70218 1.46997 1.16538 0.827546 0.466694 -0.00971267 -0.622195
2.1775 3.75876 2.76186 2.27193 2.1544 1.37753 -0.367942 -0.964495 -1.59927 -3.34004 -3.37243 -2.087 -0.943509 0.229889 1.22305 1.70922 1.71054 1.48426 1.18506 0.850257 0.496025 0.0322555 -0.572431
2.2328 3.82107 2.81838 2.31091 2.16796 1.40104 -0.290523 -0.870979 -1.52751 -3.29134 -3.35307 -2.13114 -1.06441 0.107124 1.15745 1.69414 1.71783 1.49779 1.20438 0.872863 0.52527 0.0741095 -0.522683
2.28712 3.88186 2.87362 2.34902 2.1813 1.42402 -0.214611 -0.778691 -1.4548 -3.23912 -3.3296 -2.17198 -1.18339 -0.016578 1.0887 1.67677 1.72391 1.51044 1.22329 0.895337 0.554411 0.115832 -0.472975
2.34046 3.94114 2.9276 2.38632 2.1945 1.44655 -0.140201 -0.687709 -1.38131 -3.1837 -3.30228 -2.2095 -1.30014 -0.14082 1.01705 1.6571 1.72866 1.52213 1.24174 0.91765 0.583431 0.157405 -0.423327
2.39283 3.99891 2.98032 2.42282 2.20764 1.4687 -0.0672807 -0.598097 -1.30723 -3.12537 -3.2714 -2.24371 -1.41438 -0.265212 0.942778 1.63512 1.73196 1.53276 1.25965 0.939767 0.612308 0.198807 -0.373763
2.44423 4.05518 3.0318 2.45858 2.22078 1.49055 0.00416761 -0.509903 -1.23273 -3.06446 -3.23724 -2.27465 -1.52588 -0.389374 0.866182 1.61086 1.7337 1.54224 1.27698 0.961653 0.641018 0.240015 -0.324307
2.49466 4.10995 3.08204 2.49361 2.23396 1.51216 0.0741699 -0.423168 -1.15798 -3.00126 -3.20011 -2.30238 -1.6344 -0.512942 0.787572 1.58434 1.73376 1.55048 1.29366 0.983269 0.669533 0.281006 -0.274986
2.54413 4.16321 3.13106 2.52796 2.24724 1.53359 0.142749 -0.337913 -1.08313 -2.9361 -3.16029 -2.32697 -1.73975 -0.635561 0.707263 1.55562 1.73206 1.5574 1.30962 1.00457 0.697823 0.321753 -0.225827
2.59265 4.21498 3.17887 2.56164 2.26065 1.55487 0.20994 -0.254158 -1.00833 -2.86925 -3.11808 -2.34852 -1.84176 -0.756896 0.625568 1.52474 1.7285 1.56291 1.32481 1.02552 0.725856 0.362224 -0.176854
2.64022 4.26524 3.22549 2.59468 2.27421 1.57606 0.275777 -0.17191 -0.933712 -2.80102 -3.07378 -2.36713 -1.94026 -0.876623 0.542795 1.49179 1.72302 1.56696 1.33918 1.04608 0.753599 0.402391 -0.128101
2.68685 4.31401 3.27091 2.62711 2.28795 1.59719 0.340297 -0.0911685 -0.859411 -2.73168 -3.02769 -2.38293 -2.0351 -0.994434 0.459239 1.45684 1.71556 1.56949 1.35266 1.06619 0.781015 0.442221 -0.0795984
2.73255 4.36126 3.31516 2.65893 2.30188 1.61829 0.40354 -0.0119283 -0.785549 -2.66151 -2.98011 -2.39604 -2.12616 -1.11004 0.37518 1.41996 1.70606 1.57044 1.36522 1.08581 0.808069 0.481683 -0.0313767
2.77731 4.40701 3.35825 2.69018 2.31601 1.63937 0.465547 0.0658211 -0.712243 -2.59078 -2.93132 -2.40661 -2.2133 -1.22315 0.290883 1.38124 1.69448 1.56979 1.37681 1.10491 0.834723 0.520742 0.0165317
2.82114 4.45124 3.40017 2.72086 2.33035 1.66047 0.52636 0.142096 -0.639599 -2.51973 -2.88162 -2.41477 -2.29641 -1.3335 0.206593 1.34074 1.6808 1.56749 1.38739 1.12344 0.860942 0.559365 0.0640945
2.86405 4.49392 3.44093 2.75097 2.34488 1.68159 0.586024 0.216914 -0.567721 -2.44861 -2.83127 -2.42067 -2.37539 -1.44084 0.122538 1.29853 1.66498 1.56353 1.39693 1.14137 0.88669 0.597519 0.111279
2.90603 4.53506 3.48054 2.78054 2.3596 1.70274 0.644584 0.290297 -0.496702 -2.37764 -2.78055 -2.42444 -2.45012 -1.54493 0.0389237 1.25467 1.64701 1.55789 1.4054 1.15866 0.911934 0.635172 0.158054
2.94708 4.57462 3.519 2.80956 2.3745 1.72393 0.702086 0.362269 -0.426631 -2.30705 -2.72971 -2.42624 -2.52052 -1.64553 -0.0440598 1.20919 1.62684 1.55057 1.41279 1.17528 0.936644 0.672295 0.204385
2.98719 4.61257 3.5563 2.83803 2.38956 1.74515 0.758577 0.432857 -0.35759 -2.23701 -2.67897 -2.42618 -2.58651 -1.74242 -0.126242 1.16213 1.60446 1.54158 1.41911 1.19121 0.960792 0.708857 0.250242
3.02636 4.64888 3.59244 2.86596 2.40475 1.76642 0.814108 0.502089 -0.28965 -2.16772 -2.62855 -2.42439 -2.64799 -1.83538 -0.207469 1.11345 1.57982 1.53094 1.42435 1.20644 0.984356 0.744832 0.295595
3.06458 4.68352 3.62741 2.89333 2.42005 1.78771 0.868729 0.570004 -0.222879 -2.09932 -2.57865 -2.42098 -2.7049 -1.9242 -0.2876 1.06312 1.55285 1.51866 1.42855 1.22096 1.00732 0.780198 0.340411
3.10181 4.71644 3.6612 2.92014 2.43541 1.80902 0.922496 0.636629 -0.157325 -2.03197 -2.52942 -2.41604 -2.75717 -2.00868 -0.366511 1.01105 1.52347 1.5048 1.43176 1.2348 1.02967 0.814932 0.384662
3.13806 4.74757 3.6938 2.94638 2.4508 1.83035 0.975467 0.702012 -0.0930368 -1.96576 -2.48101 -2.40965 -2.80474 -2.08859 -0.444086 0.957093 1.49156 1.48941 1.43404 1.24797 1.05142 0.849019 0.428319
3.17327 4.77688 3.72518 2.97202 2.46618 1.85166 1.0277 0.766197 -0.0300476 -1.9008 -2.43352 -2.40187 -2.84755 -2.16374 -0.52022 0.901056 1.45695 1.47253 1.4355 1.26053 1.07256 0.882447 0.471352
3.20743 4.80427 3.75531 2.99704 2.48147 1.87296 1.07927 0.82924 0.0316217 -1.83716 -2.38702 -2.39272 -2.88555 -2.23391 -0.594812 0.842696 1.41947 1.45423 1.43624 1.27254 1.09312 0.91521 0.513737
3.24049 4.82969 3.78417 3.02141 2.49664 1.89421 1.13024 0.891199 0.0919624 -1.77486 -2.34155 -2.38225 -2.91869 -2.29888 -0.667766 0.781736 1.37888 1.43459 1.4364 1.28407 1.11313 0.947307 0.555448
3.27241 4.85304 3.81172 3.0451 2.51159 1.91538 1.18069 0.952143 0.150978 -1.71394 -2.29713 -2.37045 -2.94694 -2.35845 -0.738986 0.717883 1.33494 1.41367 1.43612 1.29522 1.13263 0.978745 0.596468
3.30314 4.87423 3.8379 3.06805 2.52624 1.93645 1.2307 1.01215 0.208684 -1.65439 -2.25373 -2.3573 -2.97029 -2.41245 -0.808378 0.650872 1.2874 1.3915 1.43554 1.3061 1.15165 1.00954 0.636784
3.33263 4.89316 3.86266 3.0902 2.54049 1.95737 1.28036 1.07129 0.265106 -1.59617 -2.2113 -2.34279 -2.98875 -2.46075 -0.875845 0.580487 1.23606 1.36811 1.43478 1.31678 1.17026 1.0397 0.67639
3.36081 4.90971 3.88592 3.11147 2.55423 1.97807 1.32974 1.12967 0.320284 -1.53926 -2.16978 -2.3269 -3.00236 -2.50326 -0.941295 0.506603 1.18073 1.34348 1.43393 1.32736 1.1885 1.06927 0.715288
3.38764 4.92375 3.90758 3.13175 2.56731 1.9985 1.37893 1.18737 0.374263 -1.48358 -2.12906 -2.3096 -3.0112 -2.53996 -1.00464 0.429197 1.1213 1.31757 1.43303 1.33791 1.20641 1.09828 0.753494
3.41305 4.93514 3.92754 3.15094 2.57957 2.01857 1.42801 1.2445 0.427097 -1.42907 -2.08905 -2.29085 -3.01538 -2.57092 -1.06581 0.348355 1.05775 1.2903 1.4321 1.34849 1.22405 1.12676 0.791031
3.43696 4.94373 3.94568 3.16889 2.59083 2.03819 1.47708 1.30117 0.478849 -1.37564 -2.04963 -2.27066 -3.01506 -2.59625 -1.12473 0.264269 0.990096 1.26156 1.43111 1.35914 1.24145 1.15477 0.82793
3.45929 4.94936 3.96185 3.18544 2.6009 2.05724 1.52622 1.3575 0.529587 -1.3232 -2.01065 -2.249 -3.01042 -2.61612 -1.18136 0.177217 0.91845 1.23122 1.43 1.36987 1.25865 1.18236 0.864234
3.47995 4.95184 3.97588 3.20043 2.60955 2.07561 1.57553 1.41362 0.579385 -1.27164 -1.97201 -2.22587 -3.00167 -2.63079 -1.23566 0.0875458 0.842981 1.19917 1.42868 1.3807 1.27567 1.20957 0.89999
3.49883 4.95098 3.98761 3.21366 2.61657 2.09316 1.62508 1.46965 0.628324 -1.22088 -1.93355 -2.20128 -2.98906 -2.64052 -1.28761 -0.00434587 0.763914 1.16526 1.42705 1.39159 1.29255 1.23646 0.935247
3.5158 4.94659 3.99684 3.22492 2.6217 2.10975 1.67496 1.52574 0.676486 -1.17081 -1.89516 -2.17525 -2.97285 -2.64563 -1.33723 -0.0980314 0.681521 1.12939 1.42498 1.40252 1.30927 1.26307 0.970063
3.53072 4.93843 4.00338 3.23401 2.6247 2.12524 1.72529 1.58203 0.723961 -1.12132 -1.85671 -2.1478 -2.95331 -2.64647 -1.38452 -0.193071 0.596116 1.09148 1.42235 1.41343 1.32584 1.28945 1.00449
3.54343 4.92629 4.00701 3.24068 2.62529 2.13945 1.77614 1.63869 0.770842 -1.07233 -1.81808 -2.11898 -2.93073 -2.64338 -1.42951 -0.289025 0.50804 1.05147 1.41901 1.42424 1.34225 1.31565 1.03859
3.55373 4.90993 4.0075 3.2447 2.62321 2.15224 1.82761 1.69589 0.817224 -1.02373 -1.77917 -2.08883 -2.90539 -2.63674 -1.47225 -0.385467 0.417658 1.00934 1.41485 1.43488 1.35845 1.34168 1.07241
3.56141 4.8891 4.00461 3.24583 2.61819 2.16342 1.87981 1.7538 0.863208 -0.975433 -1.73988 -2.05741 -2.87759 -2.62691 -1.5128 -0.481988 0.325358 0.9651 1.40972 1.44522 1.37442 1.36757 1.10601
3.56626 4.86354 3.99812 3.24382 2.60994 2.17283 1.93284 1.8126 0.9089 -0.927352 -1.70013 -2.02478 -2.84762 -2.61426 -1.55122 -0.578208 0.231502 0.918819 1.40352 1.45515 1.39009 1.39334 1.13943
3.56801 4.83299 3.98776 3.23839 2.59818 2.18029 1.9868 1.8725 0.954409 -0.879402 -1.65982 -1.99101 -2.81577 -2.59916 -1.58759 -0.673774 0.13649 0.870567 1.39613 1.46454 1.40541 1.41901 1.17272
3.5664 4.79719 3.9733 3.22931 2.58263 2.18562 2.04179 1.93368 0.999849 -0.831502 -1.61891 -1.95617 -2.78232 -2.58195 -1.622 -0.768367 0.0406971 0.820452 1.38745 1.47327 1.4203 1.44457 1.20592
3.56117 4.75586 3.95447 3.21631 2.56302 2.18863 2.09791 1.99635 1.04534 -0.783573 -1.57732 -1.92034 -2.74754 -2.56297 -1.65455 -0.861697 -0.0555149 0.768608 1.3774 1.48118 1.4347 1.47003 1.23907
3.55203 4.70874 3.93102 3.19913 2.53908 2.18914 2.15526 2.06073 1.09101 -0.735537 -1.535 -1.88359 -2.71169 -2.54257 -1.68532 -0.95351 -0.1518 0.715183 1.3659 1.48816 1.44852 1.49537 1.2722
3.53873 4.65557 3.90271 3.17752 2.51054 2.18697 2.21394 2.12701 1.13698 -0.687317 -1.49192 -1.846 -2.67502 -2.52103 -1.71443 -1.04358 -0.247834 0.660335 1.35287 1.49405 1.46169 1.52058 1.30533
3.52099 4.5961 3.8693 3.15125 2.47714 2.18195 2.27403 2.19541 1.18338 -0.638833 -1.44801 -1.80764 -2.63776 -2.49866 -1.74198 -1.13172 -0.343315 0.604225 1.33828 1.49872 1.47412 1.54565 1.3385
3.4986 4.53012 3.83057 3.12008 2.43866 2.17389 2.3356 2.26611 1.23037 -0.590001 -1.40324 -1.76858 -2.60012 -2.47574 -1.76808 -1.21776 -0.437974 0.54702 1.32206 1.50205 1.48574 1.57056 1.37171
3.47136 4.45742 3.78633 3.08383 2.39487 2.16262 2.3987 2.3393 1.27806 -0.540734 -1.35756 -1.72887 -2.5623 -2.45252 -1.79282 -1.30156 -0.531558 0.488876 1.30417 1.50391 1.49646 1.5953 1.40499
3.43913 4.37788 3.73643 3.0423 2.3456 2.148 2.46334 2.41511 1.32661 -0.490934 -1.31092 -1.68856 -2.52448 -2.42922 -1.81632 -1.383 -0.623846 0.429942 1.28457 1.50416 1.50621 1.61983 1.43834
3.40181 4.29139 3.68074 2.99538 2.29069 2.12986 2.52952 2.49368 1.37614 -0.440498 -1.26326 -1.64767 -2.48681 -2.40608 -1.83867 -1.462 -0.714641 0.370354 1.2632 1.5027 1.51491 1.64415 1.47179
3.35938 4.19793 3.6192 2.94296 2.23004 2.10806 2.59719 2.57506 1.42679 -0.389312 -1.2145 -1.60623 -2.44942 -2.38326 -1.85996 -1.53848 -0.803769 0.310238 1.24002 1.49937 1.52249 1.66822 1.50533
3.31187 4.09754 3.5518 2.88501 2.1636 2.0825 2.66622 2.65928 1.47867 -0.33725 -1.16455 -1.56422 -2.41242 -2.36094 -1.88027 -1.61236 -0.891076 0.249701 1.21495 1.49407 1.52887 1.69203 1.53898
3.25937 3.99034 3.47861 2.82157 2.09138 2.05308 2.73645 2.74628 1.5319 -0.284176 -1.11332 -1.52162 -2.37587 -2.33926 -1.89969 -1.68362 -0.976425 0.188836 1.18792 1.48664 1.53397 1.71557 1.57275
3.20201 3.87654 3.39977 2.75271 2.01346 2.01973 2.80765 2.83593 1.58654 -0.229945 -1.06068 -1.47838 -2.33984 -2.31832 -1.91826 -1.75219 -1.05969 0.127724 1.15883 1.47694 1.53774 1.73882 1.60665
3.14 3.75643 3.31547 2.67861 1.92999 1.98242 2.8795 2.92802 1.64266 -0.174401 -1.0065 -1.43441 -2.30433 -2.29821 -1.93605 -1.81804 -1.14076 0.0664265 1.12757 1.4648 1.54009 1.76177 1.64068
3.07354 3.63036 3.226 2.5995 1.8412 1.94116 2.95163 3.02225 1.70029 -0.117384 -0.950614 -1.38964 -2.26934 -2.27898 -1.95308 -1.88114 -1.21952 0.00500006 1.09399 1.45005 1.54096 1.78443 1.67487
3.00287 3.49877 3.13169 2.51567 1.74739 1.89598 3.02358 3.11823 1.75942 -0.0587318 -0.89287 -1.34393 -2.23484 -2.26066 -1.96937 -1.94145 -1.29586 -0.0565105 1.05793 1.4325 1.54028 1.8068 1.70923
2.92825 3.36214 3.03292 2.42747 1.64892 1.84697 3.09486 3.21548 1.82 0.00171799 -0.833088 -1.29717 -2.20077 -2.24326 -1.98493 -1.99892 -1.36967 -0.118064 1.01922 1.41194 1.53797 1.82889 1.74377
2.84991 3.22099 2.93012 2.3353 1.54624 1.79425 3.16491 3.31345 1.88196 0.0641186 -0.771091 -1.24919 -2.16704 -2.22674 -1.99974 -2.05352 -1.44084 -0.17962 0.977659 1.38816 1.53398 1.8507 1.77852
2.76812 3.07587 2.82374 2.23958 1.43981 1.73801 3.23313 3.41153 1.94517 0.128611 -0.706702 -1.19986 -2.13356 -2.21107 -2.01377 -2.10519 -1.50924 -0.241139 0.933066 1.36095 1.52823 1.87225 1.81348
2.68313 2.92732 2.71422 2.14078 1.33017 1.67845 3.29894 3.50905 2.00946 0.195322 -0.639754 -1.14901 -2.10022 -2.19617 -2.027 -2.15391 -1.57477 -0.302572 0.88526 1.33009 1.52064 1.89353 1.84867
2.59518 2.77592 2.60201 2.03934 1.21787 1.61583 3.36174 3.60533 2.07464 0.264351 -0.570092 -1.09651 -2.06689 -2.18197 -2.03937 -2.19961 -1.63731 -0.363868 0.834089 1.29539 1.51113 1.91453 1.88407
2.50453 2.62218 2.48753 1.93571 1.10347 1.55042 3.42094 3.69964 2.14048 0.335773 -0.497582 -1.0422 -2.03345 -2.16837 -2.05084 -2.24225 -1.69676 -0.424964 0.779438 1.25668 1.49962 1.93522 1.91966
2.41145 2.46663 2.37119 1.83032 0.987553 1.48255 3.47601 3.7913 2.20671 0.409636 -0.422117 -0.985978 -1.99976 -2.15526 -2.06132 -2.28182 -1.75305 -0.485793 0.721244 1.21384 1.486 1.95552 1.9554
2.3162 2.30975 2.25334 1.72358 0.870678 1.41255 3.52647 3.87961 2.27304 0.485952 -0.343612 -0.927731 -1.96571 -2.14252 -2.07078 -2.31828 -1.80609 -0.54628 0.659501 1.16678 1.47017 1.97536 1.9912
2.21904 2.15197 2.1343 1.61585 0.753392 1.34077 3.5719 3.96393 2.33917 0.564707 -0.26202 -0.867382 -1.93116 -2.13004 -2.07914 -2.35162 -1.85585 -0.606346 0.594259 1.11546 1.45203 1.99459 2.02698
2.12026 1.99371 2.01438 1.50749 0.636216 1.26756 3.61193 4.04364 2.40479 0.645849 -0.177318 -0.804874 -1.89602 -2.11769 -2.08633 -2.38184 -1.9023 -0.665909 0.525629 1.0599 1.43146 2.01308 2.06261
2.02012 1.83533 1.89381 1.39879 0.51964 1.19328 3.64629 4.11821 2.46956 0.7293 -0.0895216 -0.740174 -1.86016 -2.10534 -2.09231 -2.40895 -1.94544 -0.724886 0.453771 1.00017 1.40837 2.03063 2.09792
1.91888 1.67715 1.77282 1.29003 0.404118 1.11828 3.67478 4.18714 2.53317 0.814953 0.00133079 -0.673275 -1.82351 -2.09288 -2.097 -2.43297 -1.9853 -0.783196 0.378891 0.936401 1.38267 2.04705 2.13274
1.81681 1.51947 1.6516 1.18145 0.290061 1.04289 3.69724 4.25002 2.59528 0.902671 0.0951682 -0.604196 -1.78598 -2.08017 -2.10035 -2.45394 -2.02192 -0.84076 0.301242 0.868742 1.35428 2.06212 2.16688
1.71413 1.36254 1.53032 1.07326 0.177837 0.967425 3.71361 4.30649 2.65559 0.992297 0.191896 -0.532973 -1.74751 -2.06711 -2.10232 -2.4719 -2.05534 -0.897495 0.221072 0.797421 1.32314 2.0756 2.20008
1.61109 1.20658 1.40912 0.965651 0.0677696 0.892157 3.72387 4.35627 2.7138 1.08365 0.291393 -0.459666 -1.70803 -2.05358 -2.10286 -2.48689 -2.08563 -0.953328 0.138685 0.722666 1.28921 2.08726 2.23214
1.50789 1.0518 1.28815 0.858788 -0.0398657 0.817342 3.72806 4.39915 2.76961 1.17654 0.393518 -0.384356 -1.66752 -2.03948 -2.10193 -2.49897 -2.11287 -1.00818 0.0543842 0.644745 1.2525 2.09686 2.26278
1.40473 0.898363 1.16753 0.752813 -0.144838 0.743195 3.72627 4.43498 2.82276 1.27074 0.498113 -0.307138 -1.62595 -2.02472 -2.09949 -2.50821 -2.13713 -1.06198 -0.0315207 0.563949 1.21299 2.10418 2.29177
1.30179 0.746427 1.04737 0.647857 -0.246965 0.6699 3.7186 4.46367 2.87302 1.36603 0.605 -0.228122 -1.58329 -2.00919 -2.09553 -2.51467 -2.15851 -1.11465 -0.118719 0.480584 1.17074 2.10898 2.31883
1.19921 0.596128 0.927792 0.544032 -0.346104 0.597598 3.70522 4.4852 2.92016 1.46217 0.713984 -0.147433 -1.53955 -1.99283 -2.09001 -2.51842 -2.17708 -1.16611 -0.206902 0.394965 1.12579 2.11106 2.34371
1.09714 0.447587 0.808896 0.441441 -0.442156 0.526399 3.68629 4.49958 2.964 1.55892 0.824859 -0.0652091 -1.49473 -1.97556 -2.08292 -2.51953 -2.19292 -1.2163 -0.295766 0.307413 1.07823 2.11023 2.36616
