0.689875 1.0044 0.722946 0.543889 0.446279 0.253216 -0.0045359 0.0330494 -0.0081253 -0.315759 -0.213689 0.0559541 0.0337017 0.021394 0.0553063 0.0161693 -0.00636337 0.000396279 -0.0300687 -0.117676 -0.195192 -0.25946 -0.422024
0.700418 1.01563 0.732296 0.550116 0.44857 0.257056 0.00638189 0.0450767 -0.00238588 -0.317457 -0.219218 0.0495799 0.0270127 0.0161286 0.0527324 0.0162141 -0.00477242 0.00241148 -0.0280975 -0.11581 -0.195353 -0.264289 -0.430434
0.710575 1.02616 0.741176 0.555955 0.45044 0.260635 0.0174403 0.0573699 0.00364853 -0.318668 -0.224298 0.0433519 0.0201556 0.0105688 0.0499032 0.016075 -0.00330975 0.00434956 -0.0261333 -0.113897 -0.195406 -0.268924 -0.438612
0.720318 1.03596 0.749559 0.561383 0.45187 0.263939 0.0286366 0.0699298 0.00997775 -0.31939 -0.228921 0.0372809 0.0131442 0.00472561 0.0468228 0.0157495 -0.00198075 0.00620482 -0.0241828 -0.111946 -0.195356 -0.273365 -0.446552
0.729624 1.04498 0.757415 0.566378 0.452845 0.266957 0.0399681 0.0827573 0.0166026 -0.319617 -0.23308 0.0313774 0.0059923 -0.00138965 0.0434955 0.0152351 -0.000790659 0.00797158 -0.0222531 -0.109964 -0.195206 -0.27761 -0.45425
0.738465 1.05319 0.764717 0.570919 0.453343 0.269677 0.0514321 0.0958534 0.0235239 -0.319349 -0.236768 0.0256523 -0.00128613 -0.00776531 0.0399259 0.0145298 0.000255655 0.00964438 -0.0203508 -0.107957 -0.194964 -0.28166 -0.461703
0.746815 1.06055 0.771435 0.574984 0.453346 0.272086 0.0630259 0.109219 0.0307416 -0.31858 -0.239979 0.0201158 -0.0086773 -0.0143894 0.0361192 0.0136317 0.00115359 0.011218 -0.0184825 -0.105933 -0.194632 -0.285517 -0.468908
0.754647 1.06702 0.77754 0.578547 0.452836 0.274173 0.0747467 0.122855 0.0382566 -0.31731 -0.242708 0.0147778 -0.0161672 -0.0212497 0.0320805 0.0125394 0.00189882 0.0126873 -0.0166548 -0.103899 -0.194216 -0.28918 -0.475862
0.761933 1.07256 0.783001 0.581586 0.451793 0.275925 0.0865916 0.136762 0.0460691 -0.315534 -0.244947 0.00964789 -0.0237417 -0.0283342 0.0278151 0.0112516 0.00248723 0.0140474 -0.0148738 -0.101862 -0.193722 -0.292652 -0.482565
0.768644 1.07713 0.787789 0.584077 0.450197 0.277328 0.0985574 0.150941 0.0541797 -0.31325 -0.246692 0.00473593 -0.0313867 -0.0356304 0.0233286 0.00976743 0.00291501 0.0152936 -0.0131458 -0.0998281 -0.193155 -0.295935 -0.489016
0.774754 1.0807 0.791871 0.585995 0.448027 0.27837 0.110641 0.165392 0.0625887 -0.310455 -0.247937 5.14076e-005 -0.0390885 -0.0431258 0.0186268 0.00808627 0.00317869 0.0164215 -0.0114767 -0.0978043 -0.192521 -0.299032 -0.495214
0.780231 1.08321 0.795217 0.587315 0.445265 0.279038 0.122838 0.180116 0.0712964 -0.307146 -0.248677 -0.00439655 -0.046833 -0.0508081 0.0137156 0.00620772 0.00327502 0.0174267 -0.00987248 -0.0957969 -0.191824 -0.301946 -0.50116
0.785048 1.08463 0.797794 0.588013 0.441888 0.279318 0.135146 0.195113 0.080303 -0.303321 -0.248903 -0.00859845 -0.0546069 -0.0586647 0.00860087 0.00413183 0.00320084 0.0183051 -0.00833866 -0.0938123 -0.191071 -0.30468 -0.506854
0.789173 1.08492 0.79957 0.588063 0.437877 0.279196 0.147559 0.210383 0.089609 -0.298976 -0.248613 -0.0125453 -0.0623958 -0.0666832 0.0032888 0.00185861 0.00295368 0.0190529 -0.00688087 -0.0918566 -0.190266 -0.307238 -0.5123
0.792578 1.08403 0.800513 0.587438 0.433211 0.27866 0.160074 0.225925 0.0992142 -0.294108 -0.247799 -0.0162279 -0.0701864 -0.0748512 -0.00221429 -0.000611535 0.0025309 0.0196664 -0.00550436 -0.0899361 -0.189417 -0.309625 -0.517498
0.79523 1.08193 0.80059 0.586115 0.427868 0.277694 0.172685 0.241738 0.109119 -0.288713 -0.246455 -0.0196372 -0.0779653 -0.0831563 -0.00790217 -0.00327788 0.0019304 0.020142 -0.00421424 -0.0880564 -0.188527 -0.311846 -0.522452
0.7971 1.07857 0.799768 0.584065 0.421827 0.276284 0.185387 0.25782 0.119323 -0.282788 -0.244576 -0.022764 -0.0857189 -0.0915864 -0.0137684 -0.00613958 0.00115024 0.0204763 -0.00301555 -0.0862234 -0.187604 -0.313904 -0.527164
0.798156 1.0739 0.798015 0.581264 0.415068 0.274417 0.198174 0.274171 0.129825 -0.276329 -0.242154 -0.0255999 -0.093434 -0.100129 -0.0198065 -0.00919545 0.000188623 0.0206664 -0.00191305 -0.0844427 -0.186653 -0.315806 -0.531639
0.798367 1.06789 0.795296 0.577685 0.40757 0.272077 0.21104 0.290786 0.140627 -0.269331 -0.239184 -0.028134 -0.101098 -0.108773 -0.02601 -0.0124443 -0.000955867 0.0207092 -0.000911351 -0.0827197 -0.185679 -0.317558 -0.53588
0.797701 1.0605 0.79158 0.573302 0.399312 0.26925 0.223976 0.307663 0.151726 -0.261792 -0.235658 -0.0303589 -0.108697 -0.117505 -0.0323723 -0.0158844 -0.00228448 0.0206021 -1.50507e-005 -0.0810596 -0.184688 -0.319164 -0.539893
0.796126 1.05168 0.786832 0.568089 0.390273 0.265922 0.236977 0.324799 0.163123 -0.253706 -0.231568 -0.0322645 -0.116219 -0.126314 -0.0388867 -0.019514 -0.00379822 0.0203426 0.000771765 -0.0794678 -0.183686 -0.320632 -0.543682
0.793611 1.04139 0.781022 0.562022 0.380432 0.262078 0.250032 0.342187 0.174816 -0.245068 -0.226907 -0.0338419 -0.12365 -0.135188 -0.0455466 -0.0233312 -0.00549769 0.0199281 0.00144491 -0.0779491 -0.182678 -0.321967 -0.547252
0.790123 1.0296 0.774116 0.555074 0.369772 0.257703 0.263133 0.359824 0.186803 -0.235874 -0.221667 -0.0350811 -0.130979 -0.144116 -0.052345 -0.0273336 -0.00738357 0.0193565 0.0020005 -0.0765082 -0.18167 -0.323176 -0.550609
0.785633 1.01625 0.766084 0.54722 0.358271 0.252784 0.276269 0.377701 0.199084 -0.226118 -0.21584 -0.035973 -0.138192 -0.153085 -0.0592752 -0.031519 -0.009456 0.018626 0.00243463 -0.0751501 -0.180669 -0.324265 -0.55376
0.780107 1.00132 0.756894 0.538438 0.345913 0.247304 0.28943 0.395811 0.211655 -0.215796 -0.209418 -0.0365071 -0.145277 -0.162085 -0.0663303 -0.0358847 -0.0117152 0.0177344 0.00274394 -0.0738792 -0.179678 -0.325242 -0.556711
0.773516 0.984767 0.746515 0.528702 0.332679 0.241252 0.302603 0.414145 0.224514 -0.204901 -0.202391 -0.0366745 -0.152222 -0.171105 -0.0735031 -0.0404278 -0.014161 0.0166803 0.0029247 -0.0726996 -0.178704 -0.326113 -0.559467
0.765829 0.966552 0.73492 0.517992 0.318554 0.234612 0.315775 0.432693 0.237658 -0.193428 -0.19475 -0.0364644 -0.159014 -0.180132 -0.0807867 -0.0451452 -0.016793 0.0154623 0.00297387 -0.0716162 -0.177752 -0.326886 -0.562037
0.757016 0.946641 0.722081 0.506286 0.303521 0.227373 0.328929 0.451442 0.251083 -0.181372 -0.186486 -0.0358669 -0.165641 -0.189155 -0.0881738 -0.0500337 -0.0196105 0.0140788 0.00288816 -0.0706326 -0.176828 -0.327568 -0.564427
0.747048 0.925002 0.70797 0.493563 0.287568 0.219521 0.342053 0.470379 0.264785 -0.168726 -0.177588 -0.0348714 -0.17209 -0.198164 -0.0956569 -0.0550896 -0.0226129 0.0125286 0.0026648 -0.0697527 -0.175937 -0.328165 -0.566645
0.735898 0.901604 0.692563 0.479805 0.270682 0.211046 0.355126 0.489487 0.278757 -0.155486 -0.168047 -0.0334669 -0.17835 -0.207147 -0.103229 -0.0603093 -0.0257991 0.0108111 0.00230086 -0.0689805 -0.175083 -0.328686 -0.568697
0.723538 0.87642 0.675838 0.464996 0.252854 0.201932 0.368134 0.508751 0.292994 -0.141644 -0.157852 -0.0316432 -0.184407 -0.216092 -0.110881 -0.0656887 -0.0291678 0.00892537 0.00179367 -0.0683197 -0.174273 -0.329137 -0.570593
0.709944 0.849424 0.657773 0.449121 0.234075 0.192172 0.381052 0.528149 0.307489 -0.127197 -0.146992 -0.0293893 -0.190249 -0.224989 -0.118607 -0.0712237 -0.0327175 0.00687067 0.00114086 -0.0677751 -0.173511 -0.329526 -0.572339
0.695091 0.820594 0.638351 0.432167 0.21434 0.181757 0.39386 0.547659 0.322232 -0.112137 -0.135458 -0.0266927 -0.195864 -0.233825 -0.126398 -0.0769094 -0.0364466 0.00464654 0.000339663 -0.0673507 -0.172799 -0.329861 -0.573943
0.678958 0.789911 0.617555 0.414123 0.193647 0.170679 0.406533 0.567257 0.337215 -0.0964609 -0.123236 -0.0235426 -0.201239 -0.24259 -0.134245 -0.0827413 -0.040353 0.00225277 -0.000611755 -0.0670431 -0.172152 -0.330149 -0.575415
0.661525 0.757361 0.595372 0.394983 0.171995 0.158932 0.419046 0.586916 0.352426 -0.0801631 -0.110318 -0.0199278 -0.206361 -0.25127 -0.14214 -0.0887141 -0.0444346 -0.00031085 -0.00171524 -0.0668613 -0.171566 -0.330397 -0.576761
0.642773 0.722931 0.571794 0.37474 0.149388 0.146509 0.431369 0.606603 0.367852 -0.0632394 -0.0966903 -0.0158357 -0.211216 -0.259855 -0.150074 -0.0948222 -0.0486888 -0.00304412 -0.00297283 -0.0668075 -0.171049 -0.330613 -0.57799
0.622689 0.686617 0.546812 0.353395 0.125833 0.133408 0.443473 0.626287 0.38348 -0.0456864 -0.0823436 -0.0112549 -0.215792 -0.268331 -0.158038 -0.10106 -0.0531128 -0.00594663 -0.00438638 -0.0668849 -0.170603 -0.330805 -0.579111
0.60126 0.648416 0.520425 0.330947 0.101339 0.119628 0.455325 0.64593 0.399293 -0.0275009 -0.0672666 -0.00617285 -0.220075 -0.276686 -0.166022 -0.107421 -0.0577036 -0.00901794 -0.00595766 -0.0670958 -0.170235 -0.33098 -0.580132
0.578476 0.608332 0.492634 0.307402 0.0759217 0.105168 0.466891 0.665491 0.415274 -0.00868108 -0.051449 -0.000577595 -0.224052 -0.284907 -0.174016 -0.113899 -0.0624575 -0.0122573 -0.00768776 -0.0674435 -0.169949 -0.331146 -0.581061
0.554331 0.566375 0.463443 0.282769 0.0495991 0.090033 0.478134 0.684927 0.431402 0.0107743 -0.0348806 0.00554314 -0.227707 -0.292981 -0.18201 -0.120486 -0.0673711 -0.0156638 -0.00957791 -0.0679302 -0.16975 -0.331309 -0.581907
0.528823 0.522557 0.432862 0.25706 0.0223936 0.0742267 0.489015 0.704191 0.447656 0.030865 -0.0175521 0.0122013 -0.231027 -0.300893 -0.189991 -0.127175 -0.0724402 -0.0192359 -0.0116295 -0.0685582 -0.169641 -0.331478 -0.582679
0.501952 0.4769 0.400904 0.230291 -0.0056675 0.0577569 0.499492 0.723232 0.464012 0.0515897 0.000545376 0.0194088 -0.233998 -0.30863 -0.19795 -0.133958 -0.0776601 -0.0229725 -0.013843 -0.0693296 -0.169629 -0.331659 -0.583385
0.473723 0.429431 0.367587 0.202483 -0.034553 0.0406338 0.509522 0.741996 0.480443 0.0729455 0.0194195 0.0271779 -0.236605 -0.316176 -0.205873 -0.140827 -0.0830261 -0.0268717 -0.0162186 -0.070248 -0.169716 -0.331861 -0.584034
0.444145 0.380182 0.332933 0.17366 -0.0642269 0.0228702 0.519059 0.760424 0.496921 0.0949279 0.0390774 0.0355197 -0.238832 -0.323516 -0.213748 -0.147773 -0.0885327 -0.0309313 -0.0187585 -0.0713128 -0.169907 -0.33209 -0.584635
0.41323 0.329191 0.29697 0.14385 -0.0946489 0.00448131 0.528056 0.778456 0.513416 0.117531 0.0595243 0.0444452 -0.240665 -0.330636 -0.221562 -0.154785 -0.0941743 -0.0351487 -0.0214617 -0.0725285 -0.170206 -0.332354 -0.585196
0.380995 0.276504 0.259728 0.113085 -0.125774 -0.0145146 0.536465 0.796026 0.529893 0.140746 0.0807645 0.0539651 -0.242088 -0.337517 -0.229301 -0.161853 -0.0999445 -0.0395213 -0.024327 -0.0738972 -0.170618 -0.332661 -0.585726
0.347461 0.222172 0.221243 0.0814007 -0.157554 -0.0340968 0.544235 0.813069 0.546318 0.164562 0.1028 0.0640889 -0.243086 -0.344144 -0.23695 -0.168968 -0.105836 -0.0440459 -0.0273573 -0.0754175 -0.171147 -0.333017 -0.586234
0.312654 0.166252 0.181555 0.0488375 -0.189935 -0.0542417 0.551314 0.829513 0.562653 0.188968 0.125633 0.0748256 -0.243643 -0.350498 -0.244494 -0.176116 -0.111843 -0.048719 -0.0305498 -0.0770934 -0.171796 -0.333431 -0.586729
0.276602 0.108807 0.140707 0.0154365 -0.222861 -0.0749233 0.557651 0.845288 0.57886 0.213948 0.149259 0.0861832 -0.243743 -0.356563 -0.251917 -0.183287 -0.117956 -0.0535367 -0.0339045 -0.0789258 -0.17257 -0.333909 -0.58722
0.239339 0.0499053 0.0987476 -0.0187537 -0.256272 -0.0961131 0.563193 0.860319 0.594896 0.239485 0.173678 0.0981684 -0.243372 -0.362319 -0.259204 -0.190468 -0.124168 -0.0584944 -0.03742 -0.0809158 -0.173472 -0.334458 -0.587716
0.200902 -0.0103793 0.0557263 -0.0536858 -0.290106 -0.117781 0.567888 0.874533 0.610719 0.265558 0.19888 0.110788 -0.242515 -0.367749 -0.266337 -0.197644 -0.130469 -0.0635873 -0.0410949 -0.0830647 -0.174507 -0.335087 -0.588226
0.161334 -0.0719673 0.0116986 -0.0893099 -0.324295 -0.139892 0.571684 0.887852 0.626285 0.292146 0.224859 0.124042 -0.241155 -0.372831 -0.273298 -0.204803 -0.136849 -0.0688102 -0.0449273 -0.0853731 -0.175678 -0.335802 -0.588759
0.120678 -0.134777 -0.0332796 -0.125569 -0.358776 -0.162414 0.57453 0.900204 0.641548 0.319222 0.251601 0.137937 -0.239278 -0.377549 -0.280069 -0.21193 -0.143299 -0.0741572 -0.0489153 -0.0878418 -0.176988 -0.336611 -0.589325
0.0789833 -0.19872 -0.0791478 -0.16241 -0.393477 -0.18531 0.576377 0.911512 0.656463 0.346758 0.279092 0.152471 -0.236871 -0.38188 -0.286632 -0.219009 -0.149809 -0.0796217 -0.0530564 -0.0904711 -0.178442 -0.337522 -0.589932
0.0363026 -0.263707 -0.125845 -0.199777 -0.42833 -0.208542 0.577177 0.921704 0.670981 0.374722 0.307314 0.167644 -0.233919 -0.385806 -0.292968 -0.226025 -0.156366 -0.0851972 -0.0573476 -0.093261 -0.180042 -0.33854 -0.59059
-0.00731037 -0.329644 -0.173308 -0.237612 -0.463264 -0.232071 0.576885 0.930708 0.685057 0.403082 0.336246 0.183452 -0.230411 -0.389306 -0.299057 -0.232962 -0.162959 -0.0908761 -0.0617857 -0.0962114 -0.181792 -0.339675 -0.591308
-0.051797 -0.396436 -0.221473 -0.275858 -0.49821 -0.255859 0.57546 0.938456 0.698644 0.431801 0.365861 0.19989 -0.226334 -0.392361 -0.304879 -0.239803 -0.169575 -0.0966507 -0.066367 -0.0993219 -0.183695 -0.340932 -0.592096
-0.0971003 -0.463982 -0.270272 -0.314456 -0.533102 -0.279866 0.572862 0.944884 0.711695 0.460839 0.396132 0.216948 -0.221677 -0.39495 -0.310415 -0.24653 -0.176203 -0.102512 -0.0710871 -0.102592 -0.185755 -0.342319 -0.592963
-0.143154 -0.532188 -0.319641 -0.35335 -0.56787 -0.304053 0.569057 0.949931 0.724166 0.490154 0.427027 0.234617 -0.216429 -0.397053 -0.315645 -0.253127 -0.182827 -0.108453 -0.0759412 -0.10602 -0.187973 -0.343843 -0.593917
-0.189898 -0.600951 -0.369512 -0.392482 -0.602452 -0.32838 0.564013 0.953541 0.736013 0.519703 0.458509 0.252883 -0.210582 -0.398652 -0.320547 -0.259575 -0.189434 -0.114461 -0.0809245 -0.109605 -0.190352 -0.345511 -0.59497
-0.237264 -0.670171 -0.419821 -0.431796 -0.636784 -0.35281 0.557704 0.955663 0.747194 0.549438 0.490541 0.271731 -0.20413 -0.399726 -0.325102 -0.265857 -0.196011 -0.120529 -0.0860315 -0.113345 -0.192894 -0.34733 -0.59613
-0.28519 -0.739749 -0.470499 -0.471239 -0.670809 -0.377304 0.55011 0.956252 0.757668 0.579312 0.523078 0.291142 -0.197064 -0.400258 -0.329291 -0.271953 -0.202542 -0.126645 -0.091256 -0.117238 -0.195603 -0.349306 -0.597406
-0.333605 -0.809585 -0.521483 -0.510757 -0.70447 -0.401828 0.541212 0.955269 0.767397 0.609275 0.556075 0.311096 -0.189381 -0.400228 -0.333093 -0.277847 -0.209012 -0.132799 -0.0965912 -0.121281 -0.198478 -0.351445 -0.598807
-0.382446 -0.879581 -0.572706 -0.5503 -0.737716 -0.426346 0.531 0.952684 0.776348 0.639272 0.589484 0.33157 -0.181077 -0.399622 -0.336488 -0.283518 -0.215407 -0.138979 -0.102031 -0.125472 -0.201521 -0.353755 -0.600343
-0.431643 -0.949641 -0.624107 -0.58982 -0.770501 -0.450827 0.519474 0.948469 0.784485 0.669252 0.62325 0.352537 -0.17215 -0.398421 -0.339458 -0.28895 -0.221709 -0.145173 -0.107566 -0.129806 -0.204735 -0.35624 -0.602022
-0.481131 -1.01967 -0.675622 -0.629266 -0.802779 -0.475235 0.506617 0.942609 0.791784 0.699159 0.657319 0.373969 -0.1626 -0.39661 -0.341984 -0.294124 -0.227905 -0.15137 -0.11319 -0.13428 -0.208118 -0.358906 -0.603854
-0.530846 -1.08957 -0.727198 -0.668586 -0.834512 -0.499548 0.492444 0.935091 0.798213 0.728939 0.691633 0.395835 -0.152427 -0.394176 -0.344049 -0.299022 -0.233977 -0.157556 -0.118894 -0.13889 -0.211671 -0.361759 -0.605846
-0.580718 -1.15926 -0.778753 -0.707761 -0.865667 -0.523735 0.476964 0.925912 0.803753 0.758535 0.726133 0.418103 -0.141636 -0.391105 -0.345634 -0.303626 -0.239911 -0.16372 -0.124669 -0.143631 -0.215395 -0.364804 -0.608008
-0.630684 -1.22864 -0.830248 -0.746736 -0.896213 -0.547773 0.460191 0.915076 0.808383 0.78789 0.760756 0.440739 -0.130231 -0.387384 -0.346724 -0.30792 -0.245689 -0.169848 -0.130506 -0.148497 -0.219288 -0.368045 -0.610346
-0.680683 -1.29763 -0.881624 -0.785473 -0.926125 -0.57164 0.442143 0.902591 0.812089 0.816948 0.795439 0.463704 -0.118218 -0.383003 -0.347304 -0.311885 -0.251298 -0.175926 -0.136395 -0.153484 -0.22335 -0.371486 -0.61287
-0.730651 -1.36615 -0.932825 -0.823938 -0.955381 -0.595314 0.422846 0.888475 0.814857 0.845651 0.830114 0.486962 -0.105606 -0.377954 -0.347359 -0.315508 -0.25672 -0.181942 -0.142327 -0.158583 -0.227579 -0.375131 -0.615586
-0.78053 -1.43412 -0.983798 -0.862097 -0.983963 -0.618779 0.402326 0.872751 0.816677 0.873944 0.864719 0.510472 -0.0924029 -0.372227 -0.346876 -0.31877 -0.26194 -0.187883 -0.148291 -0.163788 -0.231972 -0.378983 -0.618501
-0.830262 -1.50146 -1.03449 -0.89992 -1.01186 -0.642016 0.380616 0.855448 0.817546 0.901771 0.899183 0.534194 -0.0786208 -0.365818 -0.345842 -0.321659 -0.266945 -0.193733 -0.154276 -0.169094 -0.236527 -0.383046 -0.621622
-0.879791 -1.56809 -1.08486 -0.937376 -1.03905 -0.665011 0.357751 0.8366 0.817459 0.929079 0.93344 0.558085 -0.0642722 -0.358721 -0.344247 -0.32416 -0.271718 -0.199481 -0.160271 -0.174493 -0.241242 -0.38732 -0.624955
-0.929061 -1.63395 -1.13484 -0.974439 -1.06555 -0.687752 0.33377 0.816246 0.816417 0.955812 0.967425 0.582104 -0.0493713 -0.350933 -0.34208 -0.326259 -0.276245 -0.205112 -0.166265 -0.179977 -0.246112 -0.391809 -0.628506
-0.978021 -1.69896 -1.18441 -1.01108 -1.09133 -0.710228 0.308715 0.79443 0.814423 0.98192 1.00107 0.606207 -0.0339332 -0.342454 -0.339334 -0.327945 -0.280513 -0.210612 -0.172246 -0.185536 -0.251134 -0.396512 -0.632281
-1.02662 -1.76306 -1.2335 -1.04728 -1.1164 -0.732429 0.28263 0.771201 0.811483 1.00735 1.03431 0.63035 -0.0179752 -0.333281 -0.336002 -0.329206 -0.284508 -0.21597 -0.178203 -0.191163 -0.256303 -0.401431 -0.636283
-1.07481 -1.82619 -1.28208 -1.08301 -1.14076 -0.754346 0.25556 0.746609 0.807605 1.03206 1.06708 0.654491 -0.0015151 -0.323419 -0.332079 -0.330032 -0.288218 -0.221171 -0.184125 -0.196848 -0.261614 -0.406566 -0.640517
-1.12254 -1.88828 -1.33011 -1.11826 -1.16441 -0.775971 0.227555 0.720708 0.802799 1.05599 1.09931 0.678586 0.0154278 -0.312872 -0.32756 -0.330413 -0.291631 -0.226203 -0.189999 -0.202582 -0.267061 -0.411916 -0.644987
-1.16978 -1.94928 -1.37754 -1.15299 -1.18736 -0.797297 0.198662 0.693555 0.797077 1.07911 1.13095 0.702594 0.0328333 -0.301643 -0.322442 -0.330341 -0.294734 -0.231054 -0.195815 -0.208355 -0.272638 -0.417479 -0.649696
-1.21646 -2.00913 -1.42433 -1.1872 -1.2096 -0.818319 0.168931 0.665206 0.790453 1.10137 1.16194 0.726472 0.0506803 -0.289742 -0.316726 -0.32981 -0.297518 -0.23571 -0.201557 -0.214157 -0.27834 -0.423255 -0.654646
-1.26257 -2.06778 -1.47045 -1.22085 -1.23114 -0.83903 0.138412 0.635722 0.782942 1.12273 1.19221 0.750179 0.0689466 -0.277175 -0.310411 -0.328814 -0.299972 -0.240161 -0.207217 -0.219979 -0.284158 -0.42924 -0.659839
-1.30805 -2.12518 -1.51585 -1.25394 -1.25198 -0.859423 0.107154 0.60516 0.77456 1.14316 1.22172 0.773677 0.0876092 -0.263955 -0.303499 -0.327347 -0.302087 -0.244395 -0.212782 -0.225808 -0.290086 -0.435432 -0.665277
-1.35286 -2.18126 -1.5605 -1.28644 -1.27214 -0.879494 0.0752087 0.573581 0.765325 1.16261 1.25041 0.796925 0.106645 -0.250094 -0.295995 -0.325406 -0.303855 -0.248401 -0.218241 -0.231635 -0.296115 -0.441828 -0.670961
-1.39697 -2.23599 -1.60436 -1.31833 -1.2916 -0.899237 0.0426234 0.541044 0.755255 1.18106 1.27823 0.819889 0.126029 -0.235604 -0.287903 -0.322988 -0.305268 -0.252169 -0.223582 -0.23745 -0.302238 -0.448422 -0.676889
-1.44034 -2.28931 -1.64739 -1.34959 -1.31038 -0.918645 0.00944631 0.507606 0.744367 1.19847 1.30514 0.842531 0.145737 -0.220502 -0.279229 -0.320093 -0.30632 -0.255689 -0.228792 -0.243241 -0.308446 -0.45521 -0.683062
-1.48294 -2.34118 -1.68956 -1.38021 -1.32848 -0.937712 -0.0242756 0.473325 0.73268 1.21482 1.3311 0.864819 0.165744 -0.204805 -0.269983 -0.31672 -0.307005 -0.258951 -0.233862 -0.248997 -0.31473 -0.462188 -0.689479
-1.52474 -2.39155 -1.73083 -1.41016 -1.34589 -0.956431 -0.0584978 0.438255 0.720213 1.23009 1.35607 0.886722 0.186025 -0.18853 -0.260173 -0.312871 -0.307317 -0.261948 -0.238781 -0.254708 -0.321081 -0.469349 -0.696137
-1.56569 -2.44037 -1.77116 -1.43942 -1.36261 -0.974794 -0.0931768 0.402449 0.706985 1.24424 1.38 0.908209 0.206554 -0.171698 -0.24981 -0.308546 -0.307253 -0.26467 -0.243537 -0.260362 -0.32749 -0.476687 -0.703035
-1.60577 -2.4876 -1.81051 -1.46797 -1.37864 -0.992793 -0.128271 0.365958 0.693013 1.25726 1.40288 0.929254 0.227306 -0.15433 -0.238905 -0.303751 -0.306808 -0.26711 -0.24812 -0.265949 -0.333947 -0.484196 -0.710168
-1.64493 -2.53318 -1.84884 -1.49577 -1.39397 -1.01042 -0.163741 0.32883 0.678316 1.26914 1.42466 0.949825 0.248254 -0.136447 -0.227473 -0.298487 -0.305982 -0.269262 -0.252522 -0.271457 -0.340442 -0.491868 -0.717535
-1.68316 -2.57708 -1.88612 -1.52282 -1.40859 -1.02766 -0.19955 0.29111 0.662911 1.27984 1.44533 0.969911 0.269374 -0.118073 -0.215528 -0.292761 -0.304772 -0.27112 -0.256731 -0.276881 -0.346961 -0.499695 -0.725131
-1.72041 -2.61923 -1.92231 -1.54908 -1.42249 -1.0445 -0.235663 0.25284 0.646814 1.28937 1.46486 0.989484 0.29064 -0.0992319 -0.203086 -0.28658 -0.303177 -0.272677 -0.26074 -0.282198 -0.353506 -0.50767 -0.73295
-1.75665 -2.65961 -1.95736 -1.57451 -1.43566 -1.06093 -0.27205 0.21406 0.630041 1.29771 1.48323 1.00852 0.312028 -0.0799489 -0.190163 -0.279949 -0.301197 -0.27393 -0.264539 -0.287408 -0.360059 -0.515784 -0.740987
-1.79184 -2.69814 -1.99123 -1.59909 -1.44807 -1.07694 -0.308679 0.174806 0.612608 1.30484 1.50043 1.02702 0.333512 -0.0602499 -0.176776 -0.272877 -0.298834 -0.274874 -0.268121 -0.292497 -0.366609 -0.524028 -0.749238
-1.82596 -2.73479 -2.02387 -1.62279 -1.45971 -1.0925 -0.345525 0.135109 0.594527 1.31077 1.51643 1.04494 0.355068 -0.0401612 -0.162944 -0.265373 -0.296088 -0.275506 -0.271478 -0.297458 -0.373147 -0.532394 -0.757695
-1.85895 -2.76949 -2.05524 -1.64557 -1.47054 -1.10761 -0.382563 0.0949988 0.575813 1.31548 1.53124 1.06229 0.376672 -0.0197101 -0.148686 -0.257445 -0.292961 -0.275823 -0.274602 -0.30228 -0.379663 -0.540872 -0.766352
